16.0,11.0,TP-Link_6300,28,107.0,2018-12-27,9:51:19
16.0,11.0,USTH-6TH-STAFF,28,107.0,2018-12-27,9:51:19
16.0,11.0,USTH-La Fleur,22,107.0,2018-12-27,9:51:19
16.0,11.0,USTH_WEO,26,107.0,2018-12-27,9:51:19
16.0,11.0,VLKLTTx2,22,107.0,2018-12-27,9:51:19
16.0,11.0,PTNTD,28,107.0,2018-12-27,9:51:19
16.0,11.0,HP-Print-db-Color LaserJet MFP,28,107.0,2018-12-27,9:51:19
16.0,11.0,lanhuong0108,30,107.0,2018-12-27,9:51:19
16.0,11.0,Hoa sinh protein,24,107.0,2018-12-27,9:51:19
16.0,11.0,USTH-Space,26,107.0,2018-12-27,9:51:19
16.0,11.0,USTH-412,19,107.0,2018-12-27,9:51:19
16.0,11.0,VLKLTTx1,15,107.0,2018-12-27,9:51:19
16.0,11.0,Dung ck,15,107.0,2018-12-27,9:51:19
16.0,11.0,P706,17,107.0,2018-12-27,9:51:19
16.0,11.0,THHC_Quang,13,107.0,2018-12-27,9:51:19
16.0,11.0,Nematology_2,17,107.0,2018-12-27,9:51:19
16.0,11.0,TruongSon,15,107.0,2018-12-27,9:51:19

16.0,11.0,ICTLab Y,99,195.0,2018-12-27,9:51:22
16.0,11.0,USTH502-Guest2,88,195.0,2018-12-27,9:51:22
16.0,11.0,ICTLab Y 5GHz,85,195.0,2018-12-27,9:51:22
16.0,11.0,ICTLab 506,79,195.0,2018-12-27,9:51:22
16.0,11.0,USTH502-Guest1,83,195.0,2018-12-27,9:51:22
16.0,11.0,USTH-PUBLICT6,85,195.0,2018-12-27,9:51:22
16.0,11.0,Ngoạp ,74,195.0,2018-12-27,9:51:22
16.0,11.0,USTH-UIU,61,195.0,2018-12-27,9:51:22
16.0,11.0,USTH-PMAB,46,195.0,2018-12-27,9:51:22
16.0,11.0,ASUS_X00TD,44,195.0,2018-12-27,9:51:22
16.0,11.0,USTH-NANO,46,195.0,2018-12-27,9:51:22
16.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,52,195.0,2018-12-27,9:51:22
16.0,11.0,USTH-WEO-RE,33,195.0,2018-12-27,9:51:22
16.0,11.0,USTHSTUDENTO6,26,195.0,2018-12-27,9:51:22
16.0,11.0,TP-Link_6300,28,195.0,2018-12-27,9:51:22
16.0,11.0,USTH-6TH-STAFF,28,195.0,2018-12-27,9:51:22
16.0,11.0,USTH-La Fleur,22,195.0,2018-12-27,9:51:22
16.0,11.0,USTH_WEO,26,195.0,2018-12-27,9:51:22
16.0,11.0,VLKLTTx2,22,195.0,2018-12-27,9:51:22
16.0,11.0,PTNTD,28,195.0,2018-12-27,9:51:22
16.0,11.0,HP-Print-db-Color LaserJet MFP,28,195.0,2018-12-27,9:51:22
16.0,11.0,lanhuong0108,30,195.0,2018-12-27,9:51:22
16.0,11.0,Hoa sinh protein,24,195.0,2018-12-27,9:51:22
16.0,11.0,USTH-Space,26,195.0,2018-12-27,9:51:22
16.0,11.0,USTH-412,19,195.0,2018-12-27,9:51:22
16.0,11.0,VLKLTTx1,15,195.0,2018-12-27,9:51:22
16.0,11.0,Dung ck,15,195.0,2018-12-27,9:51:22
16.0,11.0,P706,17,195.0,2018-12-27,9:51:22
16.0,11.0,THHC_Quang,13,195.0,2018-12-27,9:51:22
16.0,11.0,Nematology_2,17,195.0,2018-12-27,9:51:22
16.0,11.0,TruongSon,15,195.0,2018-12-27,9:51:22

16.0,11.0,USTH-PUBLICT6,99,281.0,2018-12-27,9:51:26
16.0,11.0,ICTLab Y 5GHz,90,281.0,2018-12-27,9:51:26
16.0,11.0,ICTLab 506,96,281.0,2018-12-27,9:51:26
16.0,11.0,ICTLab Y,96,281.0,2018-12-27,9:51:26
16.0,11.0,USTH502-Guest2,77,281.0,2018-12-27,9:51:26
16.0,11.0,USTH502-Guest1,81,281.0,2018-12-27,9:51:26
16.0,11.0,Ngoạp ,68,281.0,2018-12-27,9:51:26
16.0,11.0,USTH-PMAB,55,281.0,2018-12-27,9:51:26
16.0,11.0,ASUS_X00TD,55,281.0,2018-12-27,9:51:26
16.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,57,281.0,2018-12-27,9:51:26
16.0,11.0,USTH-NANO,46,281.0,2018-12-27,9:51:26
16.0,11.0,USTHSTUDENTO6,48,281.0,2018-12-27,9:51:26
16.0,11.0,USTH-6TH-STAFF,33,281.0,2018-12-27,9:51:26
16.0,11.0,TP-Link_6300,28,281.0,2018-12-27,9:51:26
16.0,11.0,USTH-WEO-RE,24,281.0,2018-12-27,9:51:26
16.0,11.0,USTH-412,22,281.0,2018-12-27,9:51:26
16.0,11.0,USTH_WEO,26,281.0,2018-12-27,9:51:26
16.0,11.0,VLKLTTx2,22,281.0,2018-12-27,9:51:26
16.0,11.0,Dung ck,22,281.0,2018-12-27,9:51:26
16.0,11.0,PTNTD,30,281.0,2018-12-27,9:51:26
16.0,11.0,HP-Print-db-Color LaserJet MFP,28,281.0,2018-12-27,9:51:26
16.0,11.0,lanhuong0108,30,281.0,2018-12-27,9:51:26
16.0,11.0,Hoa sinh protein,24,281.0,2018-12-27,9:51:26
16.0,11.0,USTH-Space,26,281.0,2018-12-27,9:51:26
16.0,11.0,PVTUD_304,22,281.0,2018-12-27,9:51:26
16.0,11.0,A11408,22,281.0,2018-12-27,9:51:26
16.0,11.0,VLKLTTx1,15,281.0,2018-12-27,9:51:26
16.0,11.0,THHC_Quang,13,281.0,2018-12-27,9:51:26
16.0,11.0,Nematology_2,17,281.0,2018-12-27,9:51:26
16.0,11.0,TruongSon,15,281.0,2018-12-27,9:51:26
16.0,11.0,Hoang Lam,19,281.0,2018-12-27,9:51:26

16.0,11.0,ICTLab Y 5GHz,90,17.0,2018-12-27,9:51:29
16.0,11.0,ICTLab Y,96,17.0,2018-12-27,9:51:29
16.0,11.0,USTH502-Guest2,81,17.0,2018-12-27,9:51:29
16.0,11.0,USTH-PUBLICT6,77,17.0,2018-12-27,9:51:29
16.0,11.0,USTH502-Guest1,72,17.0,2018-12-27,9:51:29
16.0,11.0,Ngoạp ,68,17.0,2018-12-27,9:51:29
16.0,11.0,ICTLab 506,61,17.0,2018-12-27,9:51:29
16.0,11.0,USTH-PMAB,55,17.0,2018-12-27,9:51:29
16.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,57,17.0,2018-12-27,9:51:29
16.0,11.0,ASUS_X00TD,50,17.0,2018-12-27,9:51:29
16.0,11.0,USTH-NANO,46,17.0,2018-12-27,9:51:29
16.0,11.0,USTHSTUDENTO6,46,17.0,2018-12-27,9:51:29
16.0,11.0,USTH-6TH-STAFF,33,17.0,2018-12-27,9:51:29
16.0,11.0,TP-Link_6300,28,17.0,2018-12-27,9:51:29
16.0,11.0,USTH-WEO-RE,24,17.0,2018-12-27,9:51:29
16.0,11.0,USTH-412,22,17.0,2018-12-27,9:51:29
16.0,11.0,USTH_WEO,26,17.0,2018-12-27,9:51:29
16.0,11.0,VLKLTTx2,22,17.0,2018-12-27,9:51:29
16.0,11.0,Dung ck,22,17.0,2018-12-27,9:51:29
16.0,11.0,PTNTD,30,17.0,2018-12-27,9:51:29
16.0,11.0,HP-Print-db-Color LaserJet MFP,28,17.0,2018-12-27,9:51:29
16.0,11.0,lanhuong0108,30,17.0,2018-12-27,9:51:29
16.0,11.0,Hoa sinh protein,24,17.0,2018-12-27,9:51:29
16.0,11.0,USTH-Space,26,17.0,2018-12-27,9:51:29
16.0,11.0,PVTUD_304,22,17.0,2018-12-27,9:51:29
16.0,11.0,A11408,22,17.0,2018-12-27,9:51:29
16.0,11.0,VLKLTTx1,15,17.0,2018-12-27,9:51:29
16.0,11.0,THHC_Quang,13,17.0,2018-12-27,9:51:29
16.0,11.0,Nematology_2,17,17.0,2018-12-27,9:51:29
16.0,11.0,TruongSon,15,17.0,2018-12-27,9:51:29
16.0,11.0,Hoang Lam,19,17.0,2018-12-27,9:51:29

16.0,10.0,USTH502-Guest1,99,98.0,2018-12-27,9:51:41
16.0,10.0,ICTLab Y,96,98.0,2018-12-27,9:51:41
16.0,10.0,ICTLab Y 5GHz,79,98.0,2018-12-27,9:51:41
16.0,10.0,ICTLab 506,79,98.0,2018-12-27,9:51:41
16.0,10.0,USTH502-Guest2,79,98.0,2018-12-27,9:51:41
16.0,10.0,USTH-PUBLICT6,77,98.0,2018-12-27,9:51:41
16.0,10.0,USTH-PMAB,57,98.0,2018-12-27,9:51:41
16.0,10.0,Ngoạp ,59,98.0,2018-12-27,9:51:41
16.0,10.0,USTH-NANO,44,98.0,2018-12-27,9:51:41
16.0,10.0,USTHSTUDENTO6,46,98.0,2018-12-27,9:51:41
16.0,10.0,USTH-UIU,50,98.0,2018-12-27,9:51:41
16.0,10.0,ASUS_X00TD,41,98.0,2018-12-27,9:51:41
16.0,10.0,USTH-6TH-STAFF,33,98.0,2018-12-27,9:51:41
16.0,10.0,USTH_WEO,33,98.0,2018-12-27,9:51:41
16.0,10.0,USTH-WEO-RE,28,98.0,2018-12-27,9:51:41
16.0,10.0,USTH-412,22,98.0,2018-12-27,9:51:41
16.0,10.0,Dung ck,22,98.0,2018-12-27,9:51:41
16.0,10.0,PTNTD,30,98.0,2018-12-27,9:51:41
16.0,10.0,Hoa sinh protein,24,98.0,2018-12-27,9:51:41
16.0,10.0,PVTUD_304,22,98.0,2018-12-27,9:51:41
16.0,10.0,A11408,22,98.0,2018-12-27,9:51:41
16.0,10.0,IEBR2015,22,98.0,2018-12-27,9:51:41
16.0,10.0,USTH-La Fleur,26,98.0,2018-12-27,9:51:41
16.0,10.0,VLKLTTx2,22,98.0,2018-12-27,9:51:41
16.0,10.0,Hoang Lam,19,98.0,2018-12-27,9:51:41

16.0,10.0,ICTLab Y,99,187.0,2018-12-27,9:51:44
16.0,10.0,ICTLab 506,81,187.0,2018-12-27,9:51:44
16.0,10.0,USTH502-Guest2,79,187.0,2018-12-27,9:51:44
16.0,10.0,Ngoạp ,81,187.0,2018-12-27,9:51:44
16.0,10.0,USTH-PUBLICT6,79,187.0,2018-12-27,9:51:44
16.0,10.0,ICTLab Y 5GHz,74,187.0,2018-12-27,9:51:44
16.0,10.0,USTH502-Guest1,74,187.0,2018-12-27,9:51:44
16.0,10.0,USTH-PMAB,57,187.0,2018-12-27,9:51:44
16.0,10.0,DIRECT-RsDESKTOP-I507HQ0msQe,57,187.0,2018-12-27,9:51:44
16.0,10.0,ASUS_X00TD,46,187.0,2018-12-27,9:51:44
16.0,10.0,USTH-NANO,46,187.0,2018-12-27,9:51:44
16.0,10.0,USTH-UIU,50,187.0,2018-12-27,9:51:44
16.0,10.0,USTHSTUDENTO6,37,187.0,2018-12-27,9:51:44
16.0,10.0,USTH_WEO,33,187.0,2018-12-27,9:51:44
16.0,10.0,USTH-WEO-RE,28,187.0,2018-12-27,9:51:44
16.0,10.0,USTH-412,24,187.0,2018-12-27,9:51:44
16.0,10.0,USTH-6TH-STAFF,22,187.0,2018-12-27,9:51:44
16.0,10.0,Dung ck,26,187.0,2018-12-27,9:51:44
16.0,10.0,IEBR2015,22,187.0,2018-12-27,9:51:44
16.0,10.0,USTH-La Fleur,26,187.0,2018-12-27,9:51:44
16.0,10.0,USTH-AP11,24,187.0,2018-12-27,9:51:44
16.0,10.0,VLKLTTx2,17,187.0,2018-12-27,9:51:44
16.0,10.0,Anhminh514,15,187.0,2018-12-27,9:51:44

16.0,10.0,ICTLab Y,99,270.0,2018-12-27,9:51:47
16.0,10.0,ICTLab 506,81,270.0,2018-12-27,9:51:47
16.0,10.0,USTH502-Guest2,79,270.0,2018-12-27,9:51:47
16.0,10.0,Ngoạp ,81,270.0,2018-12-27,9:51:47
16.0,10.0,USTH-PUBLICT6,79,270.0,2018-12-27,9:51:47
16.0,10.0,ICTLab Y 5GHz,74,270.0,2018-12-27,9:51:47
16.0,10.0,USTH502-Guest1,74,270.0,2018-12-27,9:51:47
16.0,10.0,USTH-PMAB,57,270.0,2018-12-27,9:51:47
16.0,10.0,DIRECT-RsDESKTOP-I507HQ0msQe,57,270.0,2018-12-27,9:51:47
16.0,10.0,ASUS_X00TD,46,270.0,2018-12-27,9:51:47
16.0,10.0,USTH-NANO,46,270.0,2018-12-27,9:51:47
16.0,10.0,USTH-UIU,50,270.0,2018-12-27,9:51:47
16.0,10.0,USTHSTUDENTO6,37,270.0,2018-12-27,9:51:47
16.0,10.0,USTH_WEO,33,270.0,2018-12-27,9:51:47
16.0,10.0,USTH-WEO-RE,28,270.0,2018-12-27,9:51:47
16.0,10.0,USTH-412,24,270.0,2018-12-27,9:51:47
16.0,10.0,USTH-6TH-STAFF,22,270.0,2018-12-27,9:51:47
16.0,10.0,Dung ck,26,270.0,2018-12-27,9:51:47
16.0,10.0,IEBR2015,22,270.0,2018-12-27,9:51:47
16.0,10.0,USTH-La Fleur,26,270.0,2018-12-27,9:51:47
16.0,10.0,USTH-AP11,24,270.0,2018-12-27,9:51:47
16.0,10.0,VLKLTTx2,17,270.0,2018-12-27,9:51:47
16.0,10.0,Anhminh514,15,270.0,2018-12-27,9:51:47

16.0,10.0,ICTLab Y,99,4.0,2018-12-27,9:51:50
16.0,10.0,ICTLab 506,81,4.0,2018-12-27,9:51:50
16.0,10.0,USTH502-Guest2,79,4.0,2018-12-27,9:51:50
16.0,10.0,Ngoạp ,81,4.0,2018-12-27,9:51:50
16.0,10.0,USTH-PUBLICT6,79,4.0,2018-12-27,9:51:50
16.0,10.0,ICTLab Y 5GHz,74,4.0,2018-12-27,9:51:50
16.0,10.0,USTH502-Guest1,74,4.0,2018-12-27,9:51:50
16.0,10.0,USTH-PMAB,57,4.0,2018-12-27,9:51:50
16.0,10.0,DIRECT-RsDESKTOP-I507HQ0msQe,57,4.0,2018-12-27,9:51:50
16.0,10.0,ASUS_X00TD,46,4.0,2018-12-27,9:51:50
16.0,10.0,USTH-NANO,46,4.0,2018-12-27,9:51:50
16.0,10.0,USTH-UIU,50,4.0,2018-12-27,9:51:50
16.0,10.0,USTHSTUDENTO6,37,4.0,2018-12-27,9:51:50
16.0,10.0,USTH_WEO,33,4.0,2018-12-27,9:51:50
16.0,10.0,USTH-WEO-RE,28,4.0,2018-12-27,9:51:50
16.0,10.0,USTH-412,24,4.0,2018-12-27,9:51:50
16.0,10.0,USTH-6TH-STAFF,22,4.0,2018-12-27,9:51:50
16.0,10.0,Dung ck,26,4.0,2018-12-27,9:51:50
16.0,10.0,IEBR2015,22,4.0,2018-12-27,9:51:50
16.0,10.0,USTH-La Fleur,26,4.0,2018-12-27,9:51:50
16.0,10.0,USTH-AP11,24,4.0,2018-12-27,9:51:50
16.0,10.0,VLKLTTx2,17,4.0,2018-12-27,9:51:50
16.0,10.0,Anhminh514,15,4.0,2018-12-27,9:51:50

16.0,9.0,ICTLab Y,92,91.0,2018-12-27,9:52:0
16.0,9.0,USTH502-Guest1,88,91.0,2018-12-27,9:52:0
16.0,9.0,ICTLab Y 5GHz,81,91.0,2018-12-27,9:52:0
16.0,9.0,ICTLab 506,81,91.0,2018-12-27,9:52:0
16.0,9.0,USTH502-Guest2,81,91.0,2018-12-27,9:52:0
16.0,9.0,Ngoạp ,81,91.0,2018-12-27,9:52:0
16.0,9.0,USTH-UIU,79,91.0,2018-12-27,9:52:0
16.0,9.0,USTH-PUBLICT6,74,91.0,2018-12-27,9:52:0
16.0,9.0,USTH-PMAB,57,91.0,2018-12-27,9:52:0
16.0,9.0,USTH-NANO,44,91.0,2018-12-27,9:52:0
16.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,50,91.0,2018-12-27,9:52:0
16.0,9.0,ASUS_X00TD,33,91.0,2018-12-27,9:52:0
16.0,9.0,USTHSTUDENTO6,37,91.0,2018-12-27,9:52:0
16.0,9.0,USTH-WEO-RE,39,91.0,2018-12-27,9:52:0
16.0,9.0,USTH_WEO,33,91.0,2018-12-27,9:52:0
16.0,9.0,TP-Link_6300,41,91.0,2018-12-27,9:52:0
16.0,9.0,TruongSon,33,91.0,2018-12-27,9:52:0
16.0,9.0,USTH-412,24,91.0,2018-12-27,9:52:0
16.0,9.0,USTH-6TH-STAFF,22,91.0,2018-12-27,9:52:0
16.0,9.0,Dung ck,26,91.0,2018-12-27,9:52:0
16.0,9.0,USTH-La Fleur,26,91.0,2018-12-27,9:52:0
16.0,9.0,USTH-AP11,24,91.0,2018-12-27,9:52:0
16.0,9.0,Anhminh514,24,91.0,2018-12-27,9:52:0
16.0,9.0,USTH HTQT,30,91.0,2018-12-27,9:52:0
16.0,9.0,STD-312,30,91.0,2018-12-27,9:52:0
16.0,9.0,VLKLTTx2,17,91.0,2018-12-27,9:52:0

16.0,9.0,ICTLab Y,92,174.0,2018-12-27,9:52:3
16.0,9.0,USTH502-Guest1,88,174.0,2018-12-27,9:52:3
16.0,9.0,ICTLab Y 5GHz,81,174.0,2018-12-27,9:52:3
16.0,9.0,ICTLab 506,81,174.0,2018-12-27,9:52:3
16.0,9.0,USTH502-Guest2,81,174.0,2018-12-27,9:52:3
16.0,9.0,Ngoạp ,81,174.0,2018-12-27,9:52:3
16.0,9.0,USTH-UIU,79,174.0,2018-12-27,9:52:3
16.0,9.0,USTH-PUBLICT6,74,174.0,2018-12-27,9:52:3
16.0,9.0,USTH-PMAB,57,174.0,2018-12-27,9:52:3
16.0,9.0,USTH-NANO,44,174.0,2018-12-27,9:52:3
16.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,50,174.0,2018-12-27,9:52:3
16.0,9.0,ASUS_X00TD,33,174.0,2018-12-27,9:52:3
16.0,9.0,USTHSTUDENTO6,37,174.0,2018-12-27,9:52:3
16.0,9.0,USTH-WEO-RE,39,174.0,2018-12-27,9:52:3
16.0,9.0,USTH_WEO,33,174.0,2018-12-27,9:52:3
16.0,9.0,TP-Link_6300,41,174.0,2018-12-27,9:52:3
16.0,9.0,TruongSon,33,174.0,2018-12-27,9:52:3
16.0,9.0,USTH-412,24,174.0,2018-12-27,9:52:3
16.0,9.0,USTH-6TH-STAFF,22,174.0,2018-12-27,9:52:3
16.0,9.0,Dung ck,26,174.0,2018-12-27,9:52:3
16.0,9.0,USTH-La Fleur,26,174.0,2018-12-27,9:52:3
16.0,9.0,USTH-AP11,24,174.0,2018-12-27,9:52:3
16.0,9.0,Anhminh514,24,174.0,2018-12-27,9:52:3
16.0,9.0,USTH HTQT,30,174.0,2018-12-27,9:52:3
16.0,9.0,STD-312,30,174.0,2018-12-27,9:52:3
16.0,9.0,VLKLTTx2,17,174.0,2018-12-27,9:52:3

16.0,9.0,ICTLab Y,99,258.0,2018-12-27,9:52:7
16.0,9.0,ICTLab Y 5GHz,90,258.0,2018-12-27,9:52:7
16.0,9.0,USTH502-Guest2,77,258.0,2018-12-27,9:52:7
16.0,9.0,Ngoạp ,81,258.0,2018-12-27,9:52:7
16.0,9.0,ICTLab 506,74,258.0,2018-12-27,9:52:7
16.0,9.0,USTH-PUBLICT6,74,258.0,2018-12-27,9:52:7
16.0,9.0,USTH-PMAB,57,258.0,2018-12-27,9:52:7
16.0,9.0,USTH502-Guest1,61,258.0,2018-12-27,9:52:7
16.0,9.0,USTH-UIU,61,258.0,2018-12-27,9:52:7
16.0,9.0,USTH-NANO,44,258.0,2018-12-27,9:52:7
16.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,50,258.0,2018-12-27,9:52:7
16.0,9.0,ASUS_X00TD,41,258.0,2018-12-27,9:52:7
16.0,9.0,USTH-WEO-RE,39,258.0,2018-12-27,9:52:7
16.0,9.0,USTH_WEO,33,258.0,2018-12-27,9:52:7
16.0,9.0,TP-Link_6300,41,258.0,2018-12-27,9:52:7
16.0,9.0,TruongSon,33,258.0,2018-12-27,9:52:7
16.0,9.0,USTHSTUDENTO6,30,258.0,2018-12-27,9:52:7
16.0,9.0,USTH-412,24,258.0,2018-12-27,9:52:7
16.0,9.0,USTH-6TH-STAFF,22,258.0,2018-12-27,9:52:7
16.0,9.0,Dung ck,26,258.0,2018-12-27,9:52:7
16.0,9.0,USTH-La Fleur,26,258.0,2018-12-27,9:52:7
16.0,9.0,USTH-AP11,24,258.0,2018-12-27,9:52:7
16.0,9.0,Anhminh514,24,258.0,2018-12-27,9:52:7
16.0,9.0,USTH HTQT,30,258.0,2018-12-27,9:52:7
16.0,9.0,STD-312,30,258.0,2018-12-27,9:52:7
16.0,9.0,VLKLTTx2,17,258.0,2018-12-27,9:52:7

16.0,9.0,ICTLab Y,99,350.0,2018-12-27,9:52:10
16.0,9.0,ICTLab Y 5GHz,90,350.0,2018-12-27,9:52:10
16.0,9.0,USTH502-Guest2,77,350.0,2018-12-27,9:52:10
16.0,9.0,USTH502-Guest1,77,350.0,2018-12-27,9:52:10
16.0,9.0,Ngoạp ,79,350.0,2018-12-27,9:52:10
16.0,9.0,ICTLab 506,74,350.0,2018-12-27,9:52:10
16.0,9.0,USTH-PUBLICT6,74,350.0,2018-12-27,9:52:10
16.0,9.0,USTH-UIU,74,350.0,2018-12-27,9:52:10
16.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,68,350.0,2018-12-27,9:52:10
16.0,9.0,USTH-NANO,44,350.0,2018-12-27,9:52:10
16.0,9.0,ASUS_X00TD,41,350.0,2018-12-27,9:52:10
16.0,9.0,USTH-WEO-RE,39,350.0,2018-12-27,9:52:10
16.0,9.0,USTH-6TH-STAFF,41,350.0,2018-12-27,9:52:10
16.0,9.0,TP-Link_6300,37,350.0,2018-12-27,9:52:10
16.0,9.0,USTH-PMAB,30,350.0,2018-12-27,9:52:10
16.0,9.0,USTHSTUDENTO6,30,350.0,2018-12-27,9:52:10
16.0,9.0,USTH-AP11,24,350.0,2018-12-27,9:52:10
16.0,9.0,Anhminh514,22,350.0,2018-12-27,9:52:10
16.0,9.0,USTH HTQT,30,350.0,2018-12-27,9:52:10
16.0,9.0,TruongSon,24,350.0,2018-12-27,9:52:10
16.0,9.0,STD-312,30,350.0,2018-12-27,9:52:10
16.0,9.0,THHC_Quang,22,350.0,2018-12-27,9:52:10
16.0,9.0,USTH-412,19,350.0,2018-12-27,9:52:10
16.0,9.0,VLKLTTx2,17,350.0,2018-12-27,9:52:10

17.0,9.0,ICTLab Y,88,95.0,2018-12-27,9:52:45
17.0,9.0,ICTLab Y 5GHz,79,95.0,2018-12-27,9:52:45
17.0,9.0,USTH502-Guest1,83,95.0,2018-12-27,9:52:45
17.0,9.0,ICTLab 506,74,95.0,2018-12-27,9:52:45
17.0,9.0,USTH502-Guest2,72,95.0,2018-12-27,9:52:45
17.0,9.0,USTH-NANO,55,95.0,2018-12-27,9:52:45
17.0,9.0,Ngoạp ,63,95.0,2018-12-27,9:52:45
17.0,9.0,USTH-PUBLICT6,63,95.0,2018-12-27,9:52:45
17.0,9.0,USTH-UIU,57,95.0,2018-12-27,9:52:45
17.0,9.0,USTH-PMAB,39,95.0,2018-12-27,9:52:45
17.0,9.0,ASUS_X00TD,39,95.0,2018-12-27,9:52:45
17.0,9.0,USTHSTUDENTO6,37,95.0,2018-12-27,9:52:45
17.0,9.0,USTH-6TH-STAFF,35,95.0,2018-12-27,9:52:45
17.0,9.0,STD-312,37,95.0,2018-12-27,9:52:45
17.0,9.0,Pcb201,33,95.0,2018-12-27,9:52:45
17.0,9.0,USTH-WEO-RE,28,95.0,2018-12-27,9:52:45
17.0,9.0,TP-Link_6300,22,95.0,2018-12-27,9:52:45
17.0,9.0,TruongSon,30,95.0,2018-12-27,9:52:45
17.0,9.0,THHC_Quang,30,95.0,2018-12-27,9:52:45
17.0,9.0,USTH_404,24,95.0,2018-12-27,9:52:45
17.0,9.0,HP-Print-db-Color LaserJet MFP,28,95.0,2018-12-27,9:52:45
17.0,9.0,PVTUD_304,24,95.0,2018-12-27,9:52:45
17.0,9.0,P706,26,95.0,2018-12-27,9:52:45
17.0,9.0,TP-LINK_8228,19,95.0,2018-12-27,9:52:45
17.0,9.0,TP-LINK,19,95.0,2018-12-27,9:52:45
17.0,9.0,USTH-AP11,15,95.0,2018-12-27,9:52:45

17.0,9.0,ICTLab Y,88,182.0,2018-12-27,9:52:48
17.0,9.0,ICTLab Y 5GHz,79,182.0,2018-12-27,9:52:48
17.0,9.0,USTH502-Guest1,83,182.0,2018-12-27,9:52:48
17.0,9.0,ICTLab 506,74,182.0,2018-12-27,9:52:48
17.0,9.0,USTH502-Guest2,72,182.0,2018-12-27,9:52:48
17.0,9.0,USTH-NANO,55,182.0,2018-12-27,9:52:48
17.0,9.0,Ngoạp ,63,182.0,2018-12-27,9:52:48
17.0,9.0,USTH-PUBLICT6,63,182.0,2018-12-27,9:52:48
17.0,9.0,USTH-UIU,57,182.0,2018-12-27,9:52:48
17.0,9.0,USTH-PMAB,39,182.0,2018-12-27,9:52:48
17.0,9.0,ASUS_X00TD,39,182.0,2018-12-27,9:52:48
17.0,9.0,USTHSTUDENTO6,37,182.0,2018-12-27,9:52:48
17.0,9.0,USTH-6TH-STAFF,35,182.0,2018-12-27,9:52:48
17.0,9.0,STD-312,37,182.0,2018-12-27,9:52:48
17.0,9.0,Pcb201,33,182.0,2018-12-27,9:52:48
17.0,9.0,USTH-WEO-RE,28,182.0,2018-12-27,9:52:48
17.0,9.0,TP-Link_6300,22,182.0,2018-12-27,9:52:48
17.0,9.0,TruongSon,30,182.0,2018-12-27,9:52:48
17.0,9.0,THHC_Quang,30,182.0,2018-12-27,9:52:48
17.0,9.0,USTH_404,24,182.0,2018-12-27,9:52:48
17.0,9.0,HP-Print-db-Color LaserJet MFP,28,182.0,2018-12-27,9:52:48
17.0,9.0,PVTUD_304,24,182.0,2018-12-27,9:52:48
17.0,9.0,P706,26,182.0,2018-12-27,9:52:48
17.0,9.0,TP-LINK_8228,19,182.0,2018-12-27,9:52:48
17.0,9.0,TP-LINK,19,182.0,2018-12-27,9:52:48
17.0,9.0,USTH-AP11,15,182.0,2018-12-27,9:52:48

17.0,9.0,ICTLab Y 5GHz,88,262.0,2018-12-27,9:52:51
17.0,9.0,ICTLab Y,96,262.0,2018-12-27,9:52:51
17.0,9.0,ICTLab 506,83,262.0,2018-12-27,9:52:51
17.0,9.0,USTH502-Guest1,83,262.0,2018-12-27,9:52:51
17.0,9.0,USTH502-Guest2,63,262.0,2018-12-27,9:52:51
17.0,9.0,USTH-NANO,55,262.0,2018-12-27,9:52:51
17.0,9.0,Ngoạp ,59,262.0,2018-12-27,9:52:51
17.0,9.0,USTH-PUBLICT6,63,262.0,2018-12-27,9:52:51
17.0,9.0,USTH-UIU,57,262.0,2018-12-27,9:52:51
17.0,9.0,USTH-WEO-RE,46,262.0,2018-12-27,9:52:51
17.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,52,262.0,2018-12-27,9:52:51
17.0,9.0,USTH-PMAB,39,262.0,2018-12-27,9:52:51
17.0,9.0,ASUS_X00TD,41,262.0,2018-12-27,9:52:51
17.0,9.0,USTHSTUDENTO6,39,262.0,2018-12-27,9:52:51
17.0,9.0,USTH-6TH-STAFF,33,262.0,2018-12-27,9:52:51
17.0,9.0,STD-312,37,262.0,2018-12-27,9:52:51
17.0,9.0,Pcb201,33,262.0,2018-12-27,9:52:51
17.0,9.0,TP-Link_6300,24,262.0,2018-12-27,9:52:51
17.0,9.0,TruongSon,30,262.0,2018-12-27,9:52:51
17.0,9.0,THHC_Quang,30,262.0,2018-12-27,9:52:51
17.0,9.0,USTH_404,24,262.0,2018-12-27,9:52:51
17.0,9.0,HP-Print-db-Color LaserJet MFP,28,262.0,2018-12-27,9:52:51
17.0,9.0,PVTUD_304,24,262.0,2018-12-27,9:52:51
17.0,9.0,P706,26,262.0,2018-12-27,9:52:51
17.0,9.0,TP-LINK_8228,19,262.0,2018-12-27,9:52:51
