27.0,10.0,TP-LINK_8228,26,183.0,2018-11-29,17:10:48
27.0,10.0,STD-312,30,183.0,2018-11-29,17:10:48
27.0,10.0,USTH-AP11,19,183.0,2018-11-29,17:10:48

27.0,10.0,USTH502-Guest2,99,276.0,2018-11-29,17:10:51
27.0,10.0,USTH502-Guest1,99,276.0,2018-11-29,17:10:51
27.0,10.0,ICTLab Y,70,276.0,2018-11-29,17:10:51
27.0,10.0,USTHSTUDENTO6,55,276.0,2018-11-29,17:10:51
27.0,10.0,USTH HTQT,52,276.0,2018-11-29,17:10:51
27.0,10.0,USTH-PUBLICT6,46,276.0,2018-11-29,17:10:51
27.0,10.0,ICTLab 506,48,276.0,2018-11-29,17:10:51
27.0,10.0,USTH-UIU,48,276.0,2018-11-29,17:10:51
27.0,10.0,TP-Link_6300,50,276.0,2018-11-29,17:10:51
27.0,10.0,ICTLab Y 5GHz,37,276.0,2018-11-29,17:10:51
27.0,10.0,USTH-NANO,33,276.0,2018-11-29,17:10:51
27.0,10.0,USTH-6TH-STAFF,39,276.0,2018-11-29,17:10:51
27.0,10.0,Dung ck,37,276.0,2018-11-29,17:10:51
27.0,10.0,TruongSon,33,276.0,2018-11-29,17:10:51
27.0,10.0,TP-LINK_8228,26,276.0,2018-11-29,17:10:51
27.0,10.0,STD-312,30,276.0,2018-11-29,17:10:51
27.0,10.0,USTH-AP11,19,276.0,2018-11-29,17:10:51

27.0,10.0,USTH502-Guest2,99,359.0,2018-11-29,17:10:54
27.0,10.0,USTH502-Guest1,99,359.0,2018-11-29,17:10:54
27.0,10.0,USTH HTQT,59,359.0,2018-11-29,17:10:54
27.0,10.0,USTHSTUDENTO6,55,359.0,2018-11-29,17:10:54
27.0,10.0,ICTLab Y,52,359.0,2018-11-29,17:10:54
27.0,10.0,ICTLab 506,48,359.0,2018-11-29,17:10:54
27.0,10.0,TP-Link_6300,50,359.0,2018-11-29,17:10:54
27.0,10.0,USTH-PUBLICT6,39,359.0,2018-11-29,17:10:54
27.0,10.0,USTH-6TH-STAFF,39,359.0,2018-11-29,17:10:54
27.0,10.0,Dung ck,37,359.0,2018-11-29,17:10:54
27.0,10.0,TruongSon,33,359.0,2018-11-29,17:10:54
27.0,10.0,ICTLab Y 5GHz,30,359.0,2018-11-29,17:10:54
27.0,10.0,TP-LINK_8228,26,359.0,2018-11-29,17:10:54
27.0,10.0,STD-312,30,359.0,2018-11-29,17:10:54
27.0,10.0,USTH-AP11,28,359.0,2018-11-29,17:10:54

27.0,11.0,USTH502-Guest2,99,79.0,2018-11-29,17:11:0
27.0,11.0,USTH502-Guest1,99,79.0,2018-11-29,17:11:0
27.0,11.0,USTH HTQT,59,79.0,2018-11-29,17:11:0
27.0,11.0,USTHSTUDENTO6,55,79.0,2018-11-29,17:11:0
27.0,11.0,ICTLab Y,52,79.0,2018-11-29,17:11:0
27.0,11.0,ICTLab 506,48,79.0,2018-11-29,17:11:0
27.0,11.0,TP-Link_6300,50,79.0,2018-11-29,17:11:0
27.0,11.0,USTH-PUBLICT6,39,79.0,2018-11-29,17:11:0
27.0,11.0,USTH-6TH-STAFF,39,79.0,2018-11-29,17:11:0
27.0,11.0,Dung ck,37,79.0,2018-11-29,17:11:0
27.0,11.0,TruongSon,33,79.0,2018-11-29,17:11:0
27.0,11.0,ICTLab Y 5GHz,30,79.0,2018-11-29,17:11:0
27.0,11.0,TP-LINK_8228,26,79.0,2018-11-29,17:11:0
27.0,11.0,STD-312,30,79.0,2018-11-29,17:11:0
27.0,11.0,USTH-AP11,28,79.0,2018-11-29,17:11:0

27.0,11.0,USTH502-Guest2,99,173.0,2018-11-29,17:11:4
27.0,11.0,USTH502-Guest1,99,173.0,2018-11-29,17:11:4
27.0,11.0,USTH HTQT,59,173.0,2018-11-29,17:11:4
27.0,11.0,USTHSTUDENTO6,55,173.0,2018-11-29,17:11:4
27.0,11.0,ICTLab Y,52,173.0,2018-11-29,17:11:4
27.0,11.0,ICTLab 506,48,173.0,2018-11-29,17:11:4
27.0,11.0,TP-Link_6300,50,173.0,2018-11-29,17:11:4
27.0,11.0,USTH-PUBLICT6,39,173.0,2018-11-29,17:11:4
27.0,11.0,USTH-6TH-STAFF,39,173.0,2018-11-29,17:11:4
27.0,11.0,Dung ck,37,173.0,2018-11-29,17:11:4
27.0,11.0,TruongSon,33,173.0,2018-11-29,17:11:4
27.0,11.0,ICTLab Y 5GHz,30,173.0,2018-11-29,17:11:4
27.0,11.0,TP-LINK_8228,26,173.0,2018-11-29,17:11:4
27.0,11.0,STD-312,30,173.0,2018-11-29,17:11:4
27.0,11.0,USTH-AP11,28,173.0,2018-11-29,17:11:4

27.0,11.0,USTH502-Guest2,99,275.0,2018-11-29,17:11:7
27.0,11.0,USTH502-Guest1,85,275.0,2018-11-29,17:11:7
27.0,11.0,ICTLab Y,46,275.0,2018-11-29,17:11:7
27.0,11.0,USTH HTQT,44,275.0,2018-11-29,17:11:7
27.0,11.0,USTHSTUDENTO6,48,275.0,2018-11-29,17:11:7
27.0,11.0,USTH-PUBLICT6,37,275.0,2018-11-29,17:11:7
27.0,11.0,ICTLab 506,39,275.0,2018-11-29,17:11:7
27.0,11.0,USTH-6TH-STAFF,41,275.0,2018-11-29,17:11:7
27.0,11.0,Dung ck,37,275.0,2018-11-29,17:11:7
27.0,11.0,USTH_WEO,35,275.0,2018-11-29,17:11:7
27.0,11.0,USTH-UIU,35,275.0,2018-11-29,17:11:7
27.0,11.0,PVTUD_304,35,275.0,2018-11-29,17:11:7
27.0,11.0,ICTLab Y 5GHz,30,275.0,2018-11-29,17:11:7
27.0,11.0,STD-312,30,275.0,2018-11-29,17:11:7
27.0,11.0,TP-Link_6300,30,275.0,2018-11-29,17:11:7
27.0,11.0,USTH-AP11,19,275.0,2018-11-29,17:11:7

27.0,11.0,USTH502-Guest1,81,359.0,2018-11-29,17:11:11
27.0,11.0,USTH502-Guest2,72,359.0,2018-11-29,17:11:11
27.0,11.0,USTHSTUDENTO6,55,359.0,2018-11-29,17:11:11
27.0,11.0,ICTLab Y,46,359.0,2018-11-29,17:11:11
27.0,11.0,USTH HTQT,48,359.0,2018-11-29,17:11:11
27.0,11.0,ICTLab Y 5GHz,35,359.0,2018-11-29,17:11:11
27.0,11.0,USTH-PUBLICT6,33,359.0,2018-11-29,17:11:11
27.0,11.0,ICTLab 506,39,359.0,2018-11-29,17:11:11
27.0,11.0,USTH-6TH-STAFF,41,359.0,2018-11-29,17:11:11
27.0,11.0,Dung ck,37,359.0,2018-11-29,17:11:11
27.0,11.0,USTH_WEO,35,359.0,2018-11-29,17:11:11
27.0,11.0,USTH-UIU,35,359.0,2018-11-29,17:11:11
27.0,11.0,PVTUD_304,35,359.0,2018-11-29,17:11:11
27.0,11.0,STD-312,30,359.0,2018-11-29,17:11:11
27.0,11.0,TP-Link_6300,30,359.0,2018-11-29,17:11:11
27.0,11.0,USTH-AP11,19,359.0,2018-11-29,17:11:11

27.0,12.0,USTH502-Guest2,99,70.0,2018-11-29,17:11:17
27.0,12.0,USTH502-Guest1,99,70.0,2018-11-29,17:11:17
27.0,12.0,ICTLab Y,55,70.0,2018-11-29,17:11:17
27.0,12.0,USTHSTUDENTO6,55,70.0,2018-11-29,17:11:17
27.0,12.0,USTH HTQT,48,70.0,2018-11-29,17:11:17
27.0,12.0,ICTLab 506,48,70.0,2018-11-29,17:11:17
27.0,12.0,USTH_WEO,44,70.0,2018-11-29,17:11:17
27.0,12.0,ICTLab Y 5GHz,33,70.0,2018-11-29,17:11:17
27.0,12.0,USTH-PUBLICT6,33,70.0,2018-11-29,17:11:17
27.0,12.0,USTH-6TH-STAFF,41,70.0,2018-11-29,17:11:17
27.0,12.0,Dung ck,37,70.0,2018-11-29,17:11:17
27.0,12.0,USTH-UIU,35,70.0,2018-11-29,17:11:17
27.0,12.0,PVTUD_304,35,70.0,2018-11-29,17:11:17
27.0,12.0,TP-Link_6300,30,70.0,2018-11-29,17:11:17
27.0,12.0,USTH-AP11,19,70.0,2018-11-29,17:11:17
27.0,12.0,USTH_404_5G,19,70.0,2018-11-29,17:11:17

27.0,12.0,USTH502-Guest2,99,169.0,2018-11-29,17:11:21
27.0,12.0,USTH502-Guest1,99,169.0,2018-11-29,17:11:21
27.0,12.0,ICTLab Y,55,169.0,2018-11-29,17:11:21
27.0,12.0,USTHSTUDENTO6,55,169.0,2018-11-29,17:11:21
27.0,12.0,USTH HTQT,48,169.0,2018-11-29,17:11:21
27.0,12.0,ICTLab 506,48,169.0,2018-11-29,17:11:21
27.0,12.0,USTH_WEO,44,169.0,2018-11-29,17:11:21
27.0,12.0,ICTLab Y 5GHz,33,169.0,2018-11-29,17:11:21
27.0,12.0,USTH-PUBLICT6,33,169.0,2018-11-29,17:11:21
27.0,12.0,USTH-6TH-STAFF,41,169.0,2018-11-29,17:11:21
27.0,12.0,Dung ck,37,169.0,2018-11-29,17:11:21
27.0,12.0,USTH-UIU,35,169.0,2018-11-29,17:11:21
27.0,12.0,PVTUD_304,35,169.0,2018-11-29,17:11:21
27.0,12.0,TP-Link_6300,30,169.0,2018-11-29,17:11:21
27.0,12.0,USTH-AP11,19,169.0,2018-11-29,17:11:21
27.0,12.0,USTH_404_5G,19,169.0,2018-11-29,17:11:21

27.0,12.0,USTH502-Guest2,99,266.0,2018-11-29,17:11:24
27.0,12.0,USTH502-Guest1,99,266.0,2018-11-29,17:11:24
27.0,12.0,ICTLab Y,55,266.0,2018-11-29,17:11:24
27.0,12.0,USTHSTUDENTO6,57,266.0,2018-11-29,17:11:24
27.0,12.0,ICTLab 506,48,266.0,2018-11-29,17:11:24
27.0,12.0,ICTLab Y 5GHz,33,266.0,2018-11-29,17:11:24
27.0,12.0,USTH HTQT,39,266.0,2018-11-29,17:11:24
27.0,12.0,USTH-PUBLICT6,33,266.0,2018-11-29,17:11:24
27.0,12.0,USTH-6TH-STAFF,41,266.0,2018-11-29,17:11:24
27.0,12.0,USTH-UIU,35,266.0,2018-11-29,17:11:24
27.0,12.0,PVTUD_304,35,266.0,2018-11-29,17:11:24
27.0,12.0,TP-Link_6300,30,266.0,2018-11-29,17:11:24
27.0,12.0,USTH_WEO,24,266.0,2018-11-29,17:11:24
27.0,12.0,TP-LINK_8228,22,266.0,2018-11-29,17:11:24
27.0,12.0,USTH-AP11,19,266.0,2018-11-29,17:11:24
27.0,12.0,USTH_404_5G,19,266.0,2018-11-29,17:11:24

27.0,12.0,USTH502-Guest2,99,348.0,2018-11-29,17:11:27
27.0,12.0,USTH502-Guest1,99,348.0,2018-11-29,17:11:27
27.0,12.0,ICTLab Y,55,348.0,2018-11-29,17:11:27
27.0,12.0,USTH-6TH-STAFF,59,348.0,2018-11-29,17:11:27
27.0,12.0,USTH HTQT,46,348.0,2018-11-29,17:11:27
27.0,12.0,USTH-PUBLICT6,50,348.0,2018-11-29,17:11:27
27.0,12.0,USTHSTUDENTO6,52,348.0,2018-11-29,17:11:27
27.0,12.0,ICTLab Y 5GHz,33,348.0,2018-11-29,17:11:27
27.0,12.0,ICTLab 506,41,348.0,2018-11-29,17:11:27
27.0,12.0,USTH_WEO,35,348.0,2018-11-29,17:11:27
27.0,12.0,USTH-UIU,37,348.0,2018-11-29,17:11:27
27.0,12.0,PVTUD_304,35,348.0,2018-11-29,17:11:27
27.0,12.0,  小米共享WiFi_9F27,35,348.0,2018-11-29,17:11:27
27.0,12.0,TP-Link_6300,30,348.0,2018-11-29,17:11:27
27.0,12.0,TP-LINK_8228,26,348.0,2018-11-29,17:11:27
27.0,12.0,USTH-NANO,30,348.0,2018-11-29,17:11:27
27.0,12.0,USTH_404,30,348.0,2018-11-29,17:11:27
27.0,12.0,STD-312,26,348.0,2018-11-29,17:11:27
27.0,12.0,,30,348.0,2018-11-29,17:11:27
27.0,12.0,USTH_404_5G,19,348.0,2018-11-29,17:11:27
27.0,12.0,USTH-STAFF,19,348.0,2018-11-29,17:11:27

27.0,13.0,USTH502-Guest2,99,65.0,2018-11-29,17:11:33
27.0,13.0,USTH502-Guest1,99,65.0,2018-11-29,17:11:33
27.0,13.0,ICTLab Y,55,65.0,2018-11-29,17:11:33
27.0,13.0,USTH-6TH-STAFF,59,65.0,2018-11-29,17:11:33
27.0,13.0,USTH HTQT,46,65.0,2018-11-29,17:11:33
27.0,13.0,USTH-PUBLICT6,50,65.0,2018-11-29,17:11:33
27.0,13.0,USTHSTUDENTO6,52,65.0,2018-11-29,17:11:33
27.0,13.0,ICTLab Y 5GHz,33,65.0,2018-11-29,17:11:33
27.0,13.0,ICTLab 506,41,65.0,2018-11-29,17:11:33
27.0,13.0,USTH_WEO,35,65.0,2018-11-29,17:11:33
27.0,13.0,USTH-UIU,37,65.0,2018-11-29,17:11:33
27.0,13.0,PVTUD_304,35,65.0,2018-11-29,17:11:33
27.0,13.0,  小米共享WiFi_9F27,35,65.0,2018-11-29,17:11:33
27.0,13.0,TP-Link_6300,30,65.0,2018-11-29,17:11:33
27.0,13.0,TP-LINK_8228,26,65.0,2018-11-29,17:11:33
27.0,13.0,USTH-NANO,30,65.0,2018-11-29,17:11:33
27.0,13.0,USTH_404,30,65.0,2018-11-29,17:11:33
27.0,13.0,STD-312,26,65.0,2018-11-29,17:11:33
27.0,13.0,,30,65.0,2018-11-29,17:11:33
27.0,13.0,USTH_404_5G,19,65.0,2018-11-29,17:11:33
27.0,13.0,USTH-STAFF,19,65.0,2018-11-29,17:11:33

27.0,13.0,USTH502-Guest2,99,163.0,2018-11-29,17:11:35
27.0,13.0,USTH502-Guest1,99,163.0,2018-11-29,17:11:35
27.0,13.0,ICTLab Y,55,163.0,2018-11-29,17:11:35
27.0,13.0,USTHSTUDENTO6,63,163.0,2018-11-29,17:11:35
27.0,13.0,USTH-6TH-STAFF,59,163.0,2018-11-29,17:11:35
27.0,13.0,USTH HTQT,50,163.0,2018-11-29,17:11:35
27.0,13.0,USTH-PUBLICT6,48,163.0,2018-11-29,17:11:35
27.0,13.0,ICTLab 506,48,163.0,2018-11-29,17:11:35
27.0,13.0,USTH_WEO,39,163.0,2018-11-29,17:11:35
27.0,13.0,USTH-UIU,37,163.0,2018-11-29,17:11:35
27.0,13.0,PVTUD_304,35,163.0,2018-11-29,17:11:35
27.0,13.0,STD-312,37,163.0,2018-11-29,17:11:35
27.0,13.0,  小米共享WiFi_9F27,35,163.0,2018-11-29,17:11:35
27.0,13.0,ICTLab Y 5GHz,28,163.0,2018-11-29,17:11:35
27.0,13.0,TP-Link_6300,30,163.0,2018-11-29,17:11:35
27.0,13.0,TP-LINK_8228,26,163.0,2018-11-29,17:11:35
27.0,13.0,USTH-NANO,30,163.0,2018-11-29,17:11:35
27.0,13.0,USTH_404,30,163.0,2018-11-29,17:11:35
27.0,13.0,,30,163.0,2018-11-29,17:11:35
27.0,13.0,Dung ck,24,163.0,2018-11-29,17:11:35
27.0,13.0,USTH_404_5G,13,163.0,2018-11-29,17:11:35
27.0,13.0,USTH-STAFF,19,163.0,2018-11-29,17:11:35

27.0,13.0,USTH502-Guest2,99,260.0,2018-11-29,17:11:39
27.0,13.0,USTH502-Guest1,99,260.0,2018-11-29,17:11:39
27.0,13.0,ICTLab Y,55,260.0,2018-11-29,17:11:39
27.0,13.0,USTHSTUDENTO6,63,260.0,2018-11-29,17:11:39
27.0,13.0,USTH HTQT,44,260.0,2018-11-29,17:11:39
27.0,13.0,ICTLab 506,48,260.0,2018-11-29,17:11:39
27.0,13.0,USTH-6TH-STAFF,48,260.0,2018-11-29,17:11:39
27.0,13.0,USTH-PUBLICT6,37,260.0,2018-11-29,17:11:39
27.0,13.0,USTH_WEO,39,260.0,2018-11-29,17:11:39
27.0,13.0,USTH-UIU,37,260.0,2018-11-29,17:11:39
27.0,13.0,  小米共享WiFi_9F27,35,260.0,2018-11-29,17:11:39
27.0,13.0,ICTLab Y 5GHz,28,260.0,2018-11-29,17:11:39
27.0,13.0,TP-Link_6300,30,260.0,2018-11-29,17:11:39
27.0,13.0,TP-LINK_8228,26,260.0,2018-11-29,17:11:39
27.0,13.0,USTH-NANO,30,260.0,2018-11-29,17:11:39
27.0,13.0,USTH_404,30,260.0,2018-11-29,17:11:39
27.0,13.0,STD-312,28,260.0,2018-11-29,17:11:39
27.0,13.0,,30,260.0,2018-11-29,17:11:39
27.0,13.0,Dung ck,24,260.0,2018-11-29,17:11:39
27.0,13.0,USTH_404_5G,13,260.0,2018-11-29,17:11:39
27.0,13.0,USTH-STAFF,19,260.0,2018-11-29,17:11:39

27.0,13.0,USTH502-Guest2,99,337.0,2018-11-29,17:11:44
27.0,13.0,USTH502-Guest1,99,337.0,2018-11-29,17:11:44
27.0,13.0,USTHSTUDENTO6,57,337.0,2018-11-29,17:11:44
27.0,13.0,USTH HTQT,50,337.0,2018-11-29,17:11:44
27.0,13.0,USTH-UIU,44,337.0,2018-11-29,17:11:44
27.0,13.0,ICTLab 506,39,337.0,2018-11-29,17:11:44
27.0,13.0,USTH_WEO,41,337.0,2018-11-29,17:11:44
27.0,13.0,  小米共享WiFi_9F27,35,337.0,2018-11-29,17:11:44
27.0,13.0,ICTLab Y 5GHz,28,337.0,2018-11-29,17:11:44
27.0,13.0,USTH-PUBLICT6,30,337.0,2018-11-29,17:11:44
27.0,13.0,TP-Link_6300,30,337.0,2018-11-29,17:11:44
27.0,13.0,USTH-6TH-STAFF,30,337.0,2018-11-29,17:11:44
27.0,13.0,USTH_404_5G,30,337.0,2018-11-29,17:11:44
27.0,13.0,TP-LINK_8228,26,337.0,2018-11-29,17:11:44
27.0,13.0,USTH-NANO,24,337.0,2018-11-29,17:11:44
27.0,13.0,USTH_404,24,337.0,2018-11-29,17:11:44
27.0,13.0,STD-312,28,337.0,2018-11-29,17:11:44
27.0,13.0,,30,337.0,2018-11-29,17:11:44
27.0,13.0,Dung ck,24,337.0,2018-11-29,17:11:44
27.0,13.0,TruongSon,26,337.0,2018-11-29,17:11:44
27.0,13.0,USTH-STAFF,19,337.0,2018-11-29,17:11:44
27.0,13.0,USTH-PMAB,13,337.0,2018-11-29,17:11:44
27.0,13.0,USTH-AP11,13,337.0,2018-11-29,17:11:44

28.0,13.0,USTH502-Guest2,99,73.0,2018-11-29,17:12:7
28.0,13.0,USTH502-Guest1,99,73.0,2018-11-29,17:12:7
28.0,13.0,ICTLab Y,81,73.0,2018-11-29,17:12:7
28.0,13.0,USTH-PUBLICT6,59,73.0,2018-11-29,17:12:7
28.0,13.0,ICTLab 506,55,73.0,2018-11-29,17:12:7
28.0,13.0,USTHSTUDENTO6,57,73.0,2018-11-29,17:12:7
28.0,13.0,USTH-6TH-STAFF,57,73.0,2018-11-29,17:12:7
28.0,13.0,ICTLab Y 5GHz,48,73.0,2018-11-29,17:12:7
28.0,13.0,USTH-UIU,44,73.0,2018-11-29,17:12:7
28.0,13.0,USTH HTQT,41,73.0,2018-11-29,17:12:7
28.0,13.0,USTH_WEO,41,73.0,2018-11-29,17:12:7
28.0,13.0,STD-312,37,73.0,2018-11-29,17:12:7
28.0,13.0,TP-Link_6300,22,73.0,2018-11-29,17:12:7
28.0,13.0,USTH_404_5G,24,73.0,2018-11-29,17:12:7
28.0,13.0,USTH-NANO,24,73.0,2018-11-29,17:12:7
28.0,13.0,USTH_404,24,73.0,2018-11-29,17:12:7
28.0,13.0,TruongSon,19,73.0,2018-11-29,17:12:7
28.0,13.0,USTH-PMAB,13,73.0,2018-11-29,17:12:7
28.0,13.0,USTH-AP11,13,73.0,2018-11-29,17:12:7

28.0,13.0,USTH502-Guest2,99,178.0,2018-11-29,17:12:10
28.0,13.0,USTH502-Guest1,99,178.0,2018-11-29,17:12:10
28.0,13.0,USTH-PUBLICT6,59,178.0,2018-11-29,17:12:10
28.0,13.0,ICTLab 506,55,178.0,2018-11-29,17:12:10
28.0,13.0,USTH-6TH-STAFF,57,178.0,2018-11-29,17:12:10
28.0,13.0,ICTLab Y,63,178.0,2018-11-29,17:12:10
28.0,13.0,USTH HTQT,48,178.0,2018-11-29,17:12:10
28.0,13.0,USTHSTUDENTO6,50,178.0,2018-11-29,17:12:10
28.0,13.0,ICTLab Y 5GHz,33,178.0,2018-11-29,17:12:10
28.0,13.0,USTH_WEO,39,178.0,2018-11-29,17:12:10
28.0,13.0,STD-312,37,178.0,2018-11-29,17:12:10
28.0,13.0,TP-Link_6300,22,178.0,2018-11-29,17:12:10
28.0,13.0,USTH-NANO,24,178.0,2018-11-29,17:12:10
28.0,13.0,TruongSon,26,178.0,2018-11-29,17:12:10
28.0,13.0,USTH_404_5G,17,178.0,2018-11-29,17:12:10
28.0,13.0,USTH-AP11,13,178.0,2018-11-29,17:12:10

28.0,13.0,USTH502-Guest2,99,272.0,2018-11-29,17:12:14
28.0,13.0,USTH502-Guest1,99,272.0,2018-11-29,17:12:14
28.0,13.0,USTH-PUBLICT6,59,272.0,2018-11-29,17:12:14
28.0,13.0,ICTLab 506,55,272.0,2018-11-29,17:12:14
28.0,13.0,USTH-6TH-STAFF,57,272.0,2018-11-29,17:12:14
28.0,13.0,ICTLab Y,63,272.0,2018-11-29,17:12:14
28.0,13.0,USTH HTQT,48,272.0,2018-11-29,17:12:14
28.0,13.0,USTHSTUDENTO6,50,272.0,2018-11-29,17:12:14
28.0,13.0,ICTLab Y 5GHz,33,272.0,2018-11-29,17:12:14
28.0,13.0,USTH_WEO,39,272.0,2018-11-29,17:12:14
28.0,13.0,STD-312,37,272.0,2018-11-29,17:12:14
28.0,13.0,TP-Link_6300,22,272.0,2018-11-29,17:12:14
28.0,13.0,USTH-NANO,24,272.0,2018-11-29,17:12:14
28.0,13.0,TruongSon,26,272.0,2018-11-29,17:12:14
28.0,13.0,USTH_404_5G,17,272.0,2018-11-29,17:12:14
28.0,13.0,USTH-AP11,13,272.0,2018-11-29,17:12:14

28.0,13.0,USTH502-Guest2,99,349.0,2018-11-29,17:12:17
28.0,13.0,USTH502-Guest1,96,349.0,2018-11-29,17:12:17
28.0,13.0,ICTLab Y,63,349.0,2018-11-29,17:12:17
28.0,13.0,ICTLab Y 5GHz,33,349.0,2018-11-29,17:12:17
28.0,13.0,USTH HTQT,39,349.0,2018-11-29,17:12:17
28.0,13.0,USTH-PUBLICT6,39,349.0,2018-11-29,17:12:17
28.0,13.0,USTHSTUDENTO6,39,349.0,2018-11-29,17:12:17
28.0,13.0,USTH-6TH-STAFF,35,349.0,2018-11-29,17:12:17
28.0,13.0,USTH_WEO,37,349.0,2018-11-29,17:12:17
28.0,13.0,datviettv,33,349.0,2018-11-29,17:12:17
28.0,13.0,ICTLab 506,28,349.0,2018-11-29,17:12:17
28.0,13.0,STD-312,24,349.0,2018-11-29,17:12:17
28.0,13.0,TruongSon,26,349.0,2018-11-29,17:12:17
28.0,13.0,USTH-UIU,28,349.0,2018-11-29,17:12:17
28.0,13.0,  小米共享WiFi_9F27,30,349.0,2018-11-29,17:12:17
28.0,13.0,TP-Link_6300,19,349.0,2018-11-29,17:12:17
28.0,13.0,USTH_404_5G,17,349.0,2018-11-29,17:12:17

28.0,12.0,USTH502-Guest2,99,80.0,2018-11-29,17:12:23
28.0,12.0,USTH502-Guest1,96,80.0,2018-11-29,17:12:23
28.0,12.0,ICTLab Y,63,80.0,2018-11-29,17:12:23
28.0,12.0,ICTLab Y 5GHz,33,80.0,2018-11-29,17:12:23
28.0,12.0,USTH HTQT,39,80.0,2018-11-29,17:12:23
28.0,12.0,USTH-PUBLICT6,39,80.0,2018-11-29,17:12:23
28.0,12.0,USTHSTUDENTO6,39,80.0,2018-11-29,17:12:23
28.0,12.0,USTH-6TH-STAFF,35,80.0,2018-11-29,17:12:23
28.0,12.0,USTH_WEO,37,80.0,2018-11-29,17:12:23
28.0,12.0,datviettv,33,80.0,2018-11-29,17:12:23
28.0,12.0,ICTLab 506,28,80.0,2018-11-29,17:12:23
28.0,12.0,STD-312,24,80.0,2018-11-29,17:12:23
28.0,12.0,TruongSon,26,80.0,2018-11-29,17:12:23
28.0,12.0,USTH-UIU,28,80.0,2018-11-29,17:12:23
28.0,12.0,  小米共享WiFi_9F27,30,80.0,2018-11-29,17:12:23
28.0,12.0,TP-Link_6300,19,80.0,2018-11-29,17:12:23
28.0,12.0,USTH_404_5G,17,80.0,2018-11-29,17:12:23

28.0,12.0,USTH502-Guest2,99,189.0,2018-11-29,17:12:27
28.0,12.0,USTH502-Guest1,99,189.0,2018-11-29,17:12:27
28.0,12.0,ICTLab Y,63,189.0,2018-11-29,17:12:27
28.0,12.0,USTH HTQT,44,189.0,2018-11-29,17:12:27
28.0,12.0,ICTLab Y 5GHz,33,189.0,2018-11-29,17:12:27
28.0,12.0,USTH-PUBLICT6,37,189.0,2018-11-29,17:12:27
28.0,12.0,ICTLab 506,37,189.0,2018-11-29,17:12:27
28.0,12.0,USTHSTUDENTO6,39,189.0,2018-11-29,17:12:27
28.0,12.0,USTH-6TH-STAFF,35,189.0,2018-11-29,17:12:27
28.0,12.0,USTH_WEO,37,189.0,2018-11-29,17:12:27
28.0,12.0,datviettv,33,189.0,2018-11-29,17:12:27
28.0,12.0,STD-312,24,189.0,2018-11-29,17:12:27
28.0,12.0,TruongSon,26,189.0,2018-11-29,17:12:27
28.0,12.0,USTH-UIU,28,189.0,2018-11-29,17:12:27
28.0,12.0,  小米共享WiFi_9F27,30,189.0,2018-11-29,17:12:27
28.0,12.0,TP-Link_6300,19,189.0,2018-11-29,17:12:27
28.0,12.0,USTH_404_5G,17,189.0,2018-11-29,17:12:27

28.0,12.0,USTH502-Guest2,99,283.0,2018-11-29,17:12:30
28.0,12.0,USTH502-Guest1,99,283.0,2018-11-29,17:12:30
28.0,12.0,ICTLab Y,63,283.0,2018-11-29,17:12:30
28.0,12.0,USTH HTQT,44,283.0,2018-11-29,17:12:30
28.0,12.0,ICTLab Y 5GHz,33,283.0,2018-11-29,17:12:30
28.0,12.0,USTH-PUBLICT6,37,283.0,2018-11-29,17:12:30
28.0,12.0,ICTLab 506,37,283.0,2018-11-29,17:12:30
28.0,12.0,USTHSTUDENTO6,39,283.0,2018-11-29,17:12:30
28.0,12.0,USTH-6TH-STAFF,35,283.0,2018-11-29,17:12:30
28.0,12.0,USTH_WEO,37,283.0,2018-11-29,17:12:30
28.0,12.0,datviettv,33,283.0,2018-11-29,17:12:30
28.0,12.0,STD-312,24,283.0,2018-11-29,17:12:30
28.0,12.0,TruongSon,26,283.0,2018-11-29,17:12:30
28.0,12.0,USTH-UIU,28,283.0,2018-11-29,17:12:30
28.0,12.0,  小米共享WiFi_9F27,30,283.0,2018-11-29,17:12:30
28.0,12.0,TP-Link_6300,19,283.0,2018-11-29,17:12:30
28.0,12.0,USTH_404_5G,17,283.0,2018-11-29,17:12:30

28.0,12.0,USTH502-Guest2,99,351.0,2018-11-29,17:12:35
28.0,12.0,USTH502-Guest1,99,351.0,2018-11-29,17:12:35
28.0,12.0,ICTLab Y,63,351.0,2018-11-29,17:12:35
28.0,12.0,ICTLab Y 5GHz,33,351.0,2018-11-29,17:12:35
28.0,12.0,USTH-PUBLICT6,37,351.0,2018-11-29,17:12:35
28.0,12.0,ICTLab 506,37,351.0,2018-11-29,17:12:35
28.0,12.0,USTHSTUDENTO6,39,351.0,2018-11-29,17:12:35
28.0,12.0,USTH-6TH-STAFF,35,351.0,2018-11-29,17:12:35
28.0,12.0,USTH_WEO,37,351.0,2018-11-29,17:12:35
28.0,12.0,datviettv,33,351.0,2018-11-29,17:12:35
28.0,12.0,Nematology_2,35,351.0,2018-11-29,17:12:35
28.0,12.0,USTH HTQT,30,351.0,2018-11-29,17:12:35
28.0,12.0,STD-312,24,351.0,2018-11-29,17:12:35
28.0,12.0,TruongSon,26,351.0,2018-11-29,17:12:35
28.0,12.0,USTH-UIU,28,351.0,2018-11-29,17:12:35
